2.1599999999999993,3.0,0,0,1,-1.0,0
4.68,4.0,0,0,1,-1.0,0
1.9100000000000001,2.0,1,0.0625,0,0,0
3.0599999999999996,2.0,0,0,1,-1.0,0
0.8300000000000001,2.0,2,1.4285714285714286,0,0,0
1.7199999999999998,0.0,1,1.0,0,0,0
3.82,5.0,2,0.3432343234323432,2,0.0,0
1.5100000000000007,0.0,1,1.0,1,-1.0,0
4.12,0.0,4,3.119047619047619,4,-3.333333333333333,0
3.2900000000000005,0.0,5,1.6736842105263157,4,-3.428571428571429,0
4.540000000000001,4.0,0,0,1,-0.25,0
2.08,2.0,0,0,0,0,0
3.72,1.0,0,0,4,-3.2611570247933885,0
4.7700000000000005,5.0,0,0,3,-0.6111111111111112,0
3.9399999999999995,2.0,1,1.0,0,0,0
1.9900000000000002,4.0,1,0.08333333333333333,3,-1.2,0
3.21,2.0,1,1.0,4,-3.0540735400144197,0
2.63,4.0,3,0.8047619047619048,2,-0.3333333333333333,0
1.2300000000000004,0.0,3,3.0,1,-0.26618705035971224,0
4.42,5.0,4,2.157142857142857,4,-3.1969696969696972,0
2.8099999999999996,0.0,0,0,1,-1.0,0
4.35,0.0,0,0,1,0.0,0
5.57,6.0,5,1.8900974025974027,7,-3.939160476076364,0
2.16,5.0,3,2.3333333333333335,0,0,0
3.74,2.0,2,1.3333333333333333,3,-3.0,0
2.21,2.0,0,0,0,0,0
2.6900000000000004,2.0,2,1.3333333333333333,0,0,0
0.8300000000000001,2.0,0,0,1,-0.3333333333333333,0
1.5899999999999999,6.0,2,0.598435054773083,3,-0.05,0
1.8099999999999996,0.0,1,0.5,5,-3.4196827289802205,0
4.18,2.0,0,0,2,-1.6666666666666665,0
3.6199999999999997,2.0,0,0,3,-3.0,0
1.71,2.0,0,0,0,0,0
2.45,4.0,2,1.8,2,-1.0,0
3.38,1.0,0,0,2,-1.0256410256410255,0
4.0,5.0,3,1.7238866396761132,1,0.0,0
2.3599999999999994,3.0,1,1.0,2,-1.3571428571428572,0
2.55,4.0,1,0.25,2,-0.2872200263504611,0
3.55,2.0,0,0,3,-3.0,0
3.1799999999999997,2.0,3,2.1538461538461537,1,-0.125,0
0.8999999999999995,3.0,1,0.2,1,-0.36,0
2.5900000000000003,0.0,2,0.9545454545454546,0,0,0
0.9900000000000002,0.0,1,1.0,1,-0.29945553539019965,0
2.5,4.0,2,1.342037890424987,1,-0.3333333333333333,0
1.33,0.0,0,0,0,0,0
2.3499999999999996,0.0,1,0.4117647058823529,1,0.0,0
3.3899999999999997,4.0,4,2.0925373134328358,0,0,0
1.38,0.0,1,0.25,1,-1.0,0
1.5499999999999998,0.0,2,0.8333333333333333,0,0,0
1.1600000000000001,5.0,1,0.087248322147651,7,-5.0665413533834585,0
3.82,4.0,1,1.0,3,-1.0985915492957747,0
5.25,6.0,5,3.6666666666666665,3,-1.1500974658869394,0
2.9800000000000004,3.0,1,0.3333333333333333,3,-1.9410029498525072,0
2.0,0.0,2,2.0,5,-4.05054945054945,0
2.5599999999999996,5.0,0,0,0,0,0
4.02,5.0,3,2.333333333333333,1,0.0,0
3.65,0.0,2,2.0,3,-0.06666666666666667,0
2.67,2.0,3,2.033333333333333,3,-3.0,0
0.8300000000000001,2.0,0,0,1,-0.04,0
2.4699999999999998,3.0,2,1.7333333333333334,0,0,0
2.5599999999999996,4.0,2,1.255813953488372,0,0,0
3.4399999999999995,2.0,1,1.0,8,-3.637991718426501,0
2.67,5.0,5,3.747967479674797,7,-2.4113353988076005,0
1.13,4.0,3,1.8533333333333333,1,0.0,0
2.45,4.0,1,1.0,1,-0.3333333333333333,0
3.09,5.0,1,0.6,3,-2.5,0
1.37,0.0,1,0.2,3,-1.1333333333333333,0
2.4299999999999997,0.0,0,0,1,-1.0,0
1.8600000000000003,0.0,0,0,1,-1.0,0
2.6800000000000006,5.0,2,1.012401352874859,2,-1.4117647058823528,0
0.5899999999999999,0.0,0,0,1,0.0,0
1.0,5.0,0,0,0,0,0
2.7699999999999996,0.0,2,2.0,8,-4.952845528455285,0
2.29,2.0,0,0,2,-1.0,0
3.26,2.0,0,0,8,-4.772271309204354,0
0.9100000000000001,0.0,1,1.0,0,0,0
3.51,0.0,2,2.0,2,-1.2327044025157232,0
1.71,0.0,0,0,0,0,0
1.44,2.0,1,0.09090909090909091,1,-1.0,0
5.380000000000001,5.0,2,0.25396825396825395,1,-1.0,0
1.9500000000000002,2.0,2,0.4509803921568627,4,-1.914835164835165,0
1.9100000000000001,4.0,0,0,2,-1.619047619047619,0
4.57,0.0,4,3.263157894736842,3,-2.0176980248839977,0
3.05,5.0,1,0.4666666666666667,0,0,0
2.2600000000000007,3.0,8,4.638818650211387,5,-1.0789089347079037,0
0.0,0.0,0,0,0,0,0
2.3000000000000003,2.0,1,1.0,1,-1.0,0
3.4400000000000004,0.0,0,0,0,0,0
3.89,4.0,0,0,3,-2.0,0
2.8200000000000003,5.0,4,2.2267187895054166,7,-3.373808259443778,0
2.1799999999999997,2.0,1,0.8518518518518519,0,0,0
3.2699999999999996,2.0,0,0,3,-2.3333333333333335,0
3.1400000000000006,5.0,7,2.7042942312664446,2,-1.0666666666666667,0
1.8399999999999999,0.0,0,0,2,0.0,0
2.5100000000000002,2.0,1,1.0,3,-1.5404255319148936,0
0.7599999999999998,0.0,1,1.0,4,-1.722943722943723,0
2.7,2.0,0,0,1,-0.3333333333333333,0
5.2,5.0,3,1.2588235294117647,3,-2.0,0
1.6099999999999994,2.0,0,0,0,0,0
0.9000000000000004,0.0,5,3.4,2,-0.4369747899159664,0
2.67,5.0,1,0.6,0,0,0
5.4399999999999995,0.0,1,0.16129032258064516,0,0,0
2.79,0.0,0,0,6,-3.618249298465157,0
2.0599999999999996,2.0,0,0,1,-0.3333333333333333,0
4.039999999999999,0.0,1,1.0,1,0.0,0
5.24,5.0,1,1.0,0,0,0
2.6500000000000004,2.0,3,1.6099290780141844,1,-0.25,0
3.26,5.0,1,0.6,5,-2.987012987012987,0
1.9499999999999993,2.0,3,1.3819444444444444,4,-2.445901639344262,0
3.3,2.0,2,0.8999999999999999,1,-0.6,0
3.5,5.0,5,2.259562914735328,1,-1.0,0
4.65,5.0,1,0.7142857142857143,2,-0.5,0
1.6799999999999997,4.0,0,0,2,-1.5,0
2.7699999999999996,0.0,2,2.0,2,-2.0,0
1.4900000000000002,0.0,0,0,6,-4.318156980765659,0
0.28000000000000025,0.0,0,0,0,0,0
0.7699999999999996,0.0,0,0,0,0,0
4.970000000000001,2.0,2,1.6296296296296298,3,-0.34285714285714286,0
5.049999999999999,4.0,3,1.8091954022988506,3,-1.7142857142857144,0
2.5699999999999994,0.0,1,1.0,1,0.0,0
0.7699999999999996,0.0,3,0.9608695652173913,2,-0.2883606051250386,0
0.04999999999999982,0.0,1,1.0,0,0,0
3.32,2.0,1,1.0,2,-0.75,0
3.5,5.0,0,0,2,0.0,0
5.33,2.0,4,3.7777777777777777,1,-0.4,0
3.1799999999999997,2.0,1,0.5,1,-0.42857142857142855,0
1.3499999999999996,0.0,3,2.6,2,-1.1304347826086956,0
2.2699999999999996,0.0,2,0.4242424242424242,2,-0.6,0
3.38,4.0,2,2.0,3,-2.5,0
3.3899999999999997,4.0,4,1.9490842490842493,1,0.0,0
0.9600000000000009,0.0,0,0,0,0,0
3.17,7.0,1,1.0,3,-2.1666666666666665,0
1.46,3.0,2,1.0746268656716418,2,-1.0,0
2.29,2.0,2,0.6274509803921569,8,-5.142857142857142,0
1.8200000000000003,0.0,1,0.3333333333333333,0,0,0
2.21,2.0,2,0.3601669648181276,5,-2.0833333333333335,0
0.79,0.0,0,0,1,-0.3333333333333333,0
2.5300000000000002,4.0,3,2.5,4,-0.806060606060606,0
0.6699999999999999,0.0,1,1.0,2,-0.5333333333333333,0
0.9399999999999995,0.0,0,0,1,-1.0,0
3.3899999999999997,4.0,3,3.0,0,0,0
3.9599999999999995,0.0,3,2.142857142857143,4,-1.2698412698412698,0
2.0,0.0,2,0.27142857142857146,4,-1.6489231752892217,0
2.3200000000000003,3.0,4,0.67963133640553,8,-3.7551307847082493,0
4.12,1.0,3,0.7419098143236074,2,-1.0,0
1.58,0.0,1,0.5294117647058824,0,0,0
3.13,4.0,0,0,0,0,0
3.1399999999999997,4.0,2,2.0,3,-1.3548387096774195,0
0.9399999999999995,0.0,0,0,1,0.0,0
4.67,3.0,3,1.5333333333333332,2,-1.25,0
1.4100000000000001,0.0,0,0,0,0,0
1.12,2.0,1,1.0,0,0,0
1.13,0.0,1,0.09090909090909091,0,0,0
3.07,5.0,3,2.3846153846153846,5,-2.0857142857142854,0
1.7499999999999996,4.0,3,1.373015873015873,1,-1.0,0
2.6099999999999994,0.0,1,0.3333333333333333,1,0.0,0
5.47,3.0,5,1.8553642641766364,3,-3.0,0
1.8599999999999994,4.0,2,1.2666666666666666,1,-1.0,0
2.25,5.0,2,2.0,0,0,0
2.46,0.0,2,1.3333333333333333,4,-2.125,0
4.3100000000000005,4.0,2,2.0,5,-4.017543859649123,0
2.9499999999999993,0.0,1,0.6,4,-2.0,0
2.26,2.0,2,0.9158953722334005,0,0,0
2.36,2.0,0,0,0,0,0
3.36,0.0,1,0.11764705882352941,4,-1.7686594202898551,0
1.96,2.0,1,0.3333333333333333,2,-2.0,0
4.9399999999999995,4.0,3,1.3403263403263403,2,-2.0,0
1.8600000000000003,4.0,0,0,2,-1.1111111111111112,0
1.6399999999999997,4.0,4,1.9384782608695652,4,-1.8692640692640694,0
0.5899999999999999,0.0,0,0,6,-3.2684047978165625,0
1.67,0.0,1,0.125,0,0,0
0.8300000000000001,2.0,2,1.0238095238095237,0,0,0
4.16,4.0,4,2.962962962962963,8,-2.5523263286421183,0
2.17,3.0,1,0.42857142857142855,2,-0.20202020202020202,0
2.8500000000000005,2.0,0,0,4,-2.4761904761904763,0
1.4399999999999995,0.0,0,0,3,-1.1666666666666667,0
0.8300000000000001,2.0,0,0,1,-0.04,0
4.96,0.0,0,0,0,0,0
2.12,1.0,2,1.4,2,-1.3333333333333333,0
3.11,2.0,2,1.3333333333333333,4,-1.8,0
1.9900000000000002,0.0,2,0.5629629629629629,2,-1.1111111111111112,0
2.37,0.0,4,2.606060606060606,3,-1.7,0
3.3899999999999997,4.0,2,2.0,0,0,0
2.0,0.0,2,0.47333333333333333,1,-0.13432835820895522,0
2.62,0.0,1,1.0,5,-2.5555555555555554,0
2.55,2.0,0,0,3,-1.6977165135059873,0
2.6199999999999997,0.0,0,0,0,0,0
3.34,2.0,2,2.0,1,-0.2,0
3.5,5.0,1,1.0,0,0,0
1.4100000000000001,4.0,2,2.0,2,-1.3333333333333333,0
2.2600000000000007,0.0,1,0.05263157894736842,4,-0.317773723875836,0
1.9399999999999995,0.0,1,1.0,0,0,0
2.3499999999999996,0.0,2,0.5101880877742947,4,-3.5555555555555554,0
2.92,0.0,0,0,0,0,0
4.76,1.0,2,2.0,5,-3.2006447266182096,0
1.88,0.0,1,0.1111111111111111,1,-0.1111111111111111,0
0.0,0.0,1,0.21621621621621623,0,0,0
2.6400000000000006,5.0,0,0,0,0,0
2.83,4.0,3,1.4093851132686084,1,-0.4402332361516035,0
2.3499999999999996,4.0,1,0.3333333333333333,4,-3.6666666666666665,0
0.8300000000000001,4.0,2,2.0,0,0,0
3.75,2.0,1,0.2,1,0.0,0
2.92,4.0,1,0.5263157894736842,1,-0.058823529411764705,0
3.9699999999999998,5.0,4,2.684684684684685,3,-0.14285714285714285,0
2.5700000000000003,0.0,1,1.0,2,-0.19469026548672566,0
4.86,4.0,5,3.220032840722496,10,-3.0331832939076944,0
1.46,0.0,4,2.033333333333333,4,-4.0,0
1.8499999999999996,3.0,5,1.4850877192982455,1,0.0,0
2.1799999999999997,2.0,0,0,0,0,0
1.2999999999999998,0.0,1,0.5,2,-1.5,0
2.0100000000000002,2.0,0,0,1,0.0,0
2.8800000000000003,0.0,0,0,1,-1.0,0
3.5,5.0,1,0.13953488372093023,0,0,0
3.54,0.0,0,0,4,-1.772793759141882,0
2.7200000000000006,3.0,0,0,0,0,0
3.21,0.0,1,1.0,4,-1.5833333333333333,0
3.8900000000000006,0.0,1,0.019230769230769232,5,-2.6617574864997544,0
3.8600000000000003,1.0,0,0,1,0.0,0
4.620000000000001,1.0,1,0.15789473684210525,3,-2.333333333333333,0
3.52,2.0,0,0,0,0,0
3.7299999999999995,2.0,0,0,0,0,0
4.68,1.0,0,0,0,0,0
3.05,3.0,2,2.0,1,-0.23076923076923078,0
4.59,2.0,0,0,6,-3.1926402819192194,0
0.9500000000000002,0.0,4,2.119047619047619,0,0,0
4.17,4.0,1,1.0,1,-1.0,0
3.1100000000000003,6.0,0,0,0,0,0
3.9699999999999998,5.0,3,2.5,1,-1.0,0
4.75,4.0,5,3.0952380952380953,1,-1.0,0
2.7500000000000004,0.0,0,0,1,-1.0,0
3.0199999999999996,2.0,2,1.0909090909090908,2,-2.0,0
2.1799999999999997,2.0,0,0,2,-2.0,0
3.5,5.0,3,1.857917475876517,0,0,0
1.29,4.0,1,0.6216216216216216,0,0,0
2.62,0.0,3,1.3655913978494623,4,-2.0,0
2.3000000000000007,3.0,1,0.043478260869565216,5,-4.0625,0
3.7,2.0,2,2.0,3,-1.308641975308642,0
3.8400000000000003,0.0,0,0,0,0,0
3.33,3.0,3,1.6666666666666665,3,-2.333333333333333,0
2.42,5.0,0,0,1,0.0,0
2.46,0.0,4,1.1865079365079365,3,-1.7333333333333334,0
1.0899999999999999,3.0,0,0,2,-2.0,0
2.6799999999999997,2.0,0,0,0,0,0
1.7699999999999996,2.0,1,1.0,3,-2.0081300813008127,0
6.0,8.0,3,2.3461538461538463,2,-1.0,0
1.7000000000000002,2.0,2,0.5333333333333333,1,-0.04,0
1.7199999999999998,3.0,2,1.0303030303030303,3,-1.5661773433408972,0
2.5,2.0,2,2.0,1,-1.0,0
1.46,4.0,1,0.14285714285714285,0,0,0
2.94,4.0,2,2.0,5,-2.65266106442577,0
0.96,0.0,0,0,3,-0.04265402843601896,0
3.3600000000000003,5.0,2,2.0,1,-0.42857142857142855,0
1.8200000000000003,0.0,0,0,1,-0.3333333333333333,0
3.1500000000000004,5.0,3,3.0,0,0,0
3.1799999999999997,4.0,1,1.0,6,-3.64,0
3.45,4.0,2,2.0,1,-0.2066115702479339,0
1.7400000000000002,2.0,8,6.2050770866560345,1,-1.0,0
5.68,6.0,1,0.3333333333333333,6,-4.311111111111111,0
2.2199999999999998,4.0,0,0,1,-0.5,0
2.7800000000000002,0.0,2,1.3333333333333333,0,0,0
1.6799999999999997,0.0,3,1.7246376811594202,2,-0.5555555555555556,0
3.0700000000000003,0.0,2,1.2727272727272727,2,-1.6,0
2.6799999999999997,2.0,1,1.0,0,0,0
3.1499999999999995,4.0,1,1.0,1,0.0,0
5.1,0.0,2,1.0724637681159421,1,-1.0,0
4.09,0.0,0,0,3,-1.6023166023166022,0
2.1799999999999997,2.0,1,1.0,4,-0.771458124927696,0
0.8300000000000001,2.0,1,1.0,0,0,0
1.8200000000000003,0.0,3,1.1828571428571428,2,-1.75,0
2.72,2.0,0,0,0,0,0
0.8300000000000001,2.0,1,0.05405405405405406,0,0,0
1.0700000000000003,3.0,3,2.6,4,-1.9135135135135135,0
2.45,4.0,1,1.0,0,0,0
2.75,4.0,0,0,3,-2.5,0
1.83,2.0,1,1.0,1,-1.0,0
0.5300000000000002,0.0,1,0.10256410256410256,0,0,0
3.62,0.0,3,3.0,4,-1.5860805860805862,0
5.59,6.0,0,0,3,-2.03989703989704,0
3.5,5.0,3,1.3858695652173914,0,0,0
2.71,2.0,2,1.4166666666666665,1,-1.0,0
1.4799999999999995,4.0,0,0,1,-1.0,0
3.5,5.0,2,2.0,0,0,0
0.8300000000000001,2.0,1,1.0,0,0,0
0.7599999999999998,0.0,0,0,2,-1.2083333333333333,0
1.25,0.0,2,1.5,4,-1.7476190476190476,0
2.55,5.0,1,0.7142857142857143,0,0,0
1.8200000000000003,4.0,0,0,0,0,0
2.5599999999999996,4.0,1,0.5574468085106383,2,-1.5555555555555556,0
2.8099999999999996,2.0,2,2.0,2,-1.4285714285714286,0
5.040000000000001,4.0,1,0.11764705882352941,1,-0.5,0
3.7899999999999996,0.0,1,0.01694915254237288,3,-1.5304347826086957,0
0.8499999999999996,0.0,1,1.0,0,0,0
2.87,6.0,0,0,0,0,0
2.5999999999999996,2.0,3,2.006993006993007,3,-2.0,0
0.3799999999999999,0.0,0,0,0,0,0
2.9299999999999997,5.0,1,0.5002820078962211,0,0,0
2.2699999999999996,4.0,3,3.0,5,-3.168408651834128,0
1.5,0.0,1,0.026833631484794274,1,-1.0,0
2.9999999999999996,2.0,0,0,3,-1.4340688502643564,0
1.9100000000000001,2.0,1,1.0,1,0.0,0
2.21,3.0,1,0.1111111111111111,2,-0.1724137931034483,0
3.45,4.0,4,3.2051282051282053,5,-3.2272727272727275,0
1.9299999999999997,4.0,3,2.3846153846153846,1,0.0,0
3.65,2.0,2,2.0,2,-1.0,0
2.5599999999999996,4.0,1,1.0,1,-0.23333333333333334,0
0.7599999999999998,0.0,0,0,1,-1.0,0
0.7600000000000007,0.0,0,0,2,-0.5526315789473684,0
3.09,3.0,2,1.5384615384615383,1,-1.0,0
2.2800000000000002,0.0,1,0.1724137931034483,4,-2.3371764895589777,0
3.1799999999999997,3.0,1,0.3333333333333333,1,-1.0,0
0.5700000000000003,0.0,1,0.9259259259259259,0,0,0
1.46,0.0,1,1.0,2,-0.3333333333333333,0
4.75,3.0,2,0.8333333333333333,0,0,0
1.3499999999999996,0.0,5,3.2383736559139784,0,0,0
2.9699999999999998,3.0,0,0,1,-1.0,0
2.17,0.0,10,7.368518518518518,7,-2.1523237933221986,0
2.92,0.0,3,1.3111111111111111,0,0,0
0.0,3.0,4,3.428571428571429,2,0.0,0
3.3899999999999997,4.0,2,2.0,3,-2.0784313725490193,0
2.9799999999999995,0.0,2,2.0,1,-0.2,0
2.33,2.0,6,4.026833631484794,6,-2.819980363279332,0
1.4799999999999995,0.0,2,0.5333333333333333,3,-2.0,0
4.140000000000001,2.0,2,1.1400000000000001,1,-0.3333333333333333,0
3.8,0.0,0,0,0,0,0
2.95,5.0,5,3.885964912280702,0,0,0
1.4900000000000002,0.0,2,1.6666666666666665,4,-1.712258064516129,0
1.96,2.0,3,1.5404761904761903,0,0,0
1.2000000000000002,0.0,0,0,0,0,0
1.4299999999999997,0.0,2,1.0268336314847943,4,-1.3766769865841073,0
1.96,2.0,2,1.2,3,-2.275,0
1.0,3.0,0,0,0,0,0
0.8300000000000001,4.0,0,0,0,0,0
2.5599999999999996,4.0,4,1.8120486882144915,3,-1.6666666666666665,0
1.7199999999999998,4.0,1,0.22388059701492538,2,-0.2,0
3.4499999999999997,3.0,0,0,2,-1.4285714285714286,0
4.470000000000001,3.0,0,0,2,-0.25,0
4.58,2.0,1,1.0,2,-1.3333333333333333,0
0.5900000000000007,0.0,4,3.3,2,-0.4291898577612863,0
2.0700000000000003,2.0,0,0,0,0,0
1.8500000000000005,0.0,2,1.5,5,-2.533333333333333,0
5.01,4.0,4,2.2045088566827697,4,-2.0,0
0.0,0.0,1,0.6666666666666666,0,0,0
3.94,0.0,2,1.8181818181818183,2,-2.0,0
0.5800000000000001,1.0,1,1.0,1,-0.17647058823529413,0
3.1799999999999997,5.0,3,1.1656583117257275,5,-3.774774774774775,0
2.29,2.0,1,0.8,1,-0.5,0
0.0,0.0,0,0,0,0,0
2.7199999999999998,4.0,1,1.0,1,-0.8,0
1.8499999999999996,0.0,1,0.2727272727272727,3,-2.333333333333333,0
1.3600000000000003,2.0,0,0,2,-1.2,0
1.8200000000000003,0.0,1,1.0,3,-2.6822429906542054,0
2.3499999999999996,0.0,3,1.1959348208709475,8,-3.231754161331626,0
0.0,0.0,4,3.5,1,0.0,0
2.8200000000000003,2.0,0,0,1,0.0,0
5.26,3.0,0,0,1,-1.0,0
2.0700000000000003,3.0,0,0,0,0,0
2.8499999999999996,0.0,1,0.3,5,-2.4111111111111114,0
1.7300000000000004,2.0,0,0,3,-2.0,0
0.8499999999999996,0.0,0,0,0,0,0
3.0299999999999994,4.0,0,0,1,-0.25,0
3.24,5.0,7,1.840119778803236,8,-3.805555555555556,0
0.9700000000000006,0.0,5,4.333333333333334,5,-3.15,0
2.5,4.0,2,1.5172413793103448,2,-1.3333333333333333,0
3.6800000000000006,0.0,0,0,0,0,0
2.8200000000000003,2.0,1,0.5,3,-0.9547680783635839,0
2.5599999999999996,4.0,1,1.0,2,-1.0,0
0.3799999999999999,0.0,1,1.0,0,0,0
5.15,6.0,2,0.8639183715325848,6,-5.004878048780488,0
4.72,4.0,4,3.026833631484794,8,-2.6122422680412374,0
0.7199999999999998,0.0,1,0.3333333333333333,1,-1.0,0
2.1599999999999997,0.0,0,0,0,0,0
1.7699999999999996,2.0,1,1.0,2,-2.0,0
4.6,0.0,1,0.2,0,0,0
3.9699999999999998,0.0,0,0,0,0,0
3.6500000000000004,0.0,0,0,1,-1.0,0
2.5199999999999996,2.0,0,0,3,-1.45,0
0.9399999999999995,0.0,2,0.35839846505459777,3,-1.6285714285714286,0
3.05,4.0,2,1.6,0,0,0
3.0,5.0,3,2.4545454545454546,0,0,0
1.8600000000000003,2.0,1,1.0,4,-1.389937106918239,0
0.1200000000000001,0.0,0,0,0,0,0
3.0199999999999996,0.0,3,1.0437827840271672,3,-1.2165685449957948,0
5.48,5.0,4,3.2,0,0,0
4.3100000000000005,5.0,5,2.497076023391813,3,-0.05,0
0.0,0.0,1,0.25,2,-1.0,0
3.45,2.0,0,0,1,-1.0,0
2.8499999999999996,0.0,6,4.224477611940299,5,-0.7557471264367817,0
2.6999999999999993,0.0,3,1.6666666666666665,2,-0.25925925925925924,0
1.8600000000000003,0.0,2,2.0,2,-1.0,0
2.7799999999999994,0.0,5,3.8299465240641712,4,-1.4151898734177215,0
1.4900000000000002,3.0,4,0.67963133640553,8,-3.7551307847082493,0
2.45,4.0,1,0.6,0,0,0
3.55,2.0,0,0,1,-0.5,0
1.7599999999999998,0.0,3,1.1582417582417581,4,-1.305263157894737,0
3.8499999999999996,7.0,0,0,1,-0.12131147540983607,0
2.45,2.0,2,1.6666666666666665,0,0,0
3.9399999999999995,0.0,2,1.2,1,-0.4666666666666667,0
2.88,0.0,0,0,0,0,0
2.37,0.0,5,1.4201669648181277,7,-1.0183544488921732,0
2.6399999999999997,3.0,6,3.4018759850843807,2,-0.09090909090909091,0
1.4900000000000002,0.0,2,2.0,3,-2.5,0
1.4399999999999995,0.0,0,0,2,-1.0,0
2.08,0.0,1,0.5,3,-1.5454545454545454,0
2.91,4.0,3,3.0,1,-0.3333333333333333,0
2.96,0.0,1,1.0,0,0,0
0.8300000000000001,2.0,0,0,0,0,0
4.949999999999999,4.0,2,2.0,1,-1.0,0
1.4500000000000002,2.0,1,0.23809523809523808,1,-0.5384615384615384,0
2.1100000000000003,1.0,0,0,2,-1.0,0
2.3099999999999996,4.0,1,0.6,2,-0.16666666666666666,0
0.7599999999999998,0.0,1,1.0,0,0,0
4.98,3.0,0,0,3,-2.6666666666666665,0
2.12,2.0,1,0.5483870967741935,3,-1.6666666666666665,0
3.0,2.0,1,1.0,4,-2.225538422327004,0
4.449999999999999,4.0,3,1.95,2,-0.46172248803827753,0
0.0,0.0,6,3.95906432748538,6,-4.0,0
2.45,4.0,1,0.36507936507936506,0,0,0
5.279999999999999,4.0,1,1.0,2,-0.5151515151515151,0
2.5199999999999996,3.0,4,3.2058823529411766,0,0,0
4.74,0.0,2,1.3333333333333333,0,0,0
2.05,3.0,1,1.0,1,0.0,0
1.67,0.0,0,0,4,-3.1587301587301586,0
3.869999999999999,4.0,2,0.393922239079731,2,-1.7064220183486238,0
2.7199999999999998,3.0,1,1.0,2,-1.0434782608695652,0
2.2199999999999998,0.0,3,0.9126436781609195,1,-1.0,0
3.5,5.0,3,2.079229376317274,4,-2.161064425770308,0
1.3099999999999996,3.0,0,0,1,-0.3333333333333333,0
3.91,4.0,1,0.6,7,-3.7203634374687007,0
1.8600000000000003,2.0,4,4.0,0,0,0
2.21,2.0,0,0,1,-0.20833333333333334,0
1.3200000000000003,0.0,2,1.3333333333333333,0,0,0
2.6500000000000004,2.0,1,1.0,0,0,0
2.3600000000000003,2.0,0,0,0,0,0
2.4699999999999998,3.0,0,0,1,0.0,0
2.2,2.0,3,1.8333333333333333,1,-1.0,0
2.3499999999999996,0.0,1,1.0,2,-0.6540880503144654,0
2.26,0.0,0,0,3,-2.2285714285714286,0
3.1399999999999997,0.0,1,0.5,1,-1.0,0
2.95,5.0,4,2.520361990950226,2,-1.008130081300813,0
2.12,2.0,4,2.4272445820433437,3,-1.7666666666666666,0
2.9800000000000004,5.0,5,2.557365381651837,0,0,0
2.3200000000000003,2.0,1,0.38461538461538464,1,-0.8348623853211009,0
3.0699999999999994,4.0,1,1.0,1,-0.6,0
1.4799999999999995,0.0,2,1.3333333333333333,0,0,0
4.6,2.0,0,0,1,-1.0,0
1.0499999999999998,1.0,0,0,1,-0.3333333333333333,0
6.05,7.0,1,1.0,1,-0.4834307992202729,0
3.3899999999999997,4.0,2,1.1071428571428572,1,-0.2,0
2.5999999999999996,2.0,2,1.0268336314847943,3,-1.0,0
3.9500000000000006,0.0,2,1.5,8,-3.721423276501112,0
2.94,4.0,0,0,0,0,0
3.58,0.0,4,1.9444444444444442,3,-1.7807692307692309,0
3.8400000000000003,1.0,1,1.0,4,-1.0380116959064327,0
2.2,0.0,0,0,4,-2.466666666666667,0
2.0,5.0,0,0,0,0,0
2.5500000000000003,0.0,2,1.3333333333333333,3,-1.1934996220710505,0
0.8300000000000001,2.0,0,0,2,-1.3333333333333333,0
5.73,4.0,0,0,3,-1.4580958766342609,0
2.4000000000000004,4.0,4,3.0081300813008127,4,-1.7588235294117647,0
2.08,0.0,1,0.7454545454545455,1,0.0,0
2.45,2.0,0,0,1,-0.6,0
3.1400000000000006,4.0,1,0.6221662468513854,1,-0.3333333333333333,0
4.050000000000001,3.0,0,0,3,-2.6666666666666665,0
2.4299999999999997,4.0,0,0,2,-2.0,0
2.17,5.0,3,1.8725868725868726,0,0,0
3.3899999999999997,4.0,0,0,0,0,0
3.1799999999999997,2.0,0,0,1,-0.16666666666666666,0
1.83,0.0,3,3.0,3,-1.3248045486851456,0
3.34,0.0,0,0,1,-1.0,0
3.57,2.0,0,0,1,0.0,0
2.8599999999999994,4.0,1,1.0,0,0,0
3.45,4.0,0,0,0,0,0
0.7699999999999996,0.0,1,1.0,0,0,0
1.92,2.0,3,2.0392156862745097,3,-2.232704402515723,0
4.24,2.0,0,0,2,-2.0,0
2.36,0.0,0,0,0,0,0
1.7299999999999995,0.0,2,1.3333333333333333,0,0,0
2.7199999999999998,3.0,1,0.5,3,-3.0,0
2.6399999999999997,2.0,1,0.5,1,-1.0,0
2.6500000000000004,2.0,1,1.0,0,0,0
3.99,3.0,0,0,5,-3.425396825396825,0
2.2,2.0,0,0,0,0,0
2.94,1.0,0,0,4,-3.2045454545454546,0
0.7599999999999998,0.0,1,0.5,1,-1.0,0
4.01,0.0,1,0.5,4,-3.051526304394891,0
4.789999999999999,4.0,1,1.0,1,-1.0,0
2.18,0.0,1,1.0,2,-1.4285714285714286,0
1.5499999999999998,4.0,0,0,0,0,0
2.38,0.0,0,0,7,-4.372223923307515,0
3.7299999999999995,0.0,6,3.8825757575757573,7,-4.527155727155727,0
2.4699999999999998,3.0,1,1.0,0,0,0
3.75,4.0,2,0.9536231884057971,0,0,0
0.9900000000000002,0.0,3,2.5,1,0.0,0
2.67,5.0,1,1.0,0,0,0
5.23,6.0,9,6.267224156656552,2,-1.25,0
2.6799999999999997,3.0,0,0,0,0,0
4.369999999999999,0.0,0,0,0,0,0
